C1_skew,C4_skew,T3_skew,T4_skew,T5_skew,S1_skew,S2_skew,S3_skew,C5_skew,C6_skew,Imputed_C7_skew,C3_,Imputed_C2,I3_bins_new,Y1,Y2
-0.15864042048805194,-0.6659259348438782,-0.028744710338332157,-2.5109506536890556,-0.46198640652866535,-0.4575743485436716,0.38434382019814434,1.4444794854350245,0.08190252322335134,-0.7884287932496715,-0.4698434219214518,0,0.0,1,0,1
0.6969172072452684,1.7474600984721673,-0.04522678613211495,0.2532322720797057,-1.8964426483655143,-0.6811480936551831,-0.5991899704513958,-0.7257220089514916,0.1389783286819598,-0.7884287932496715,1.0539806196839547,1,1.0,2,1,1
-0.8688608625575763,-1.3515762564615685,-0.08810173526134288,0.5125113864193276,0.513794459588279,-0.19844976527134262,0.08298970658271737,-0.47535801717954673,0.054692682887311224,-0.7884287932496715,-1.5205701487902012,0,1.0,2,1,1
-0.39278995412783524,-0.35769166694252363,-0.05700067284467849,-0.44521148977654895,-0.3190833843312489,-0.1132867973666443,0.5245384401688525,0.7903812285394083,-0.2892076688727524,-0.7884287932496715,-0.5770726866753245,1,0.0,1,1,0
0.08009889351541491,0.8477433623657659,-0.1325594619782088,-0.3379983302301405,-1.8607716076466854,-1.487837570353297,-0.9330157055615296,-1.308495144728863,0.5729995970496446,1.2681301339367619,-2.3539877516069394,0,1.0,2,0,1
-1.5386566463605293,-1.584282176819268,0.06065540468084829,0.13348699830620442,-0.1011036787523681,-0.5961404794242589,-0.7208736383728348,-0.44235817754092194,1.6435938533999734,1.2669897717415097,-0.07968081365636738,1,1.0,2,0,0
-0.2478321467729697,0.07124260723289748,0.07367354156026415,-0.714976731008852,0.6330779003279129,0.7924090515005945,0.057768337280844385,1.039847005571237,0.05379275362213579,1.2698459010960996,-0.6333322270532958,0,1.0,2,0,1
0.377347041049284,-2.38802619530675,0.10371285943928164,0.5764088328041952,1.4234036859213697,0.03410289631863798,0.14735609090950627,-0.15017746546491628,1.0887465680820971,-0.7884287932496715,0.2072071645774068,1,1.0,3,1,1
-0.8688608625575763,1.3464459152091726,0.0204189179837395,0.4768607661808405,0.3580755147194495,1.6386160737489213,0.2816838620859783,-0.453363756275303,-0.9330989661078899,-0.7884287932496715,2.142698897856933,1,1.0,1,1,1
-0.6514627342158353,1.5631708595890899,-0.06207236995150461,0.18461025319468363,-0.7800262761804038,-0.525822637283643,1.383465471880269,-0.3214467662711532,-0.48611842728250076,-0.7884287932496715,-0.2842696507554271,0,1.0,1,1,1
-0.4270578841837806,-1.0665785266248182,-0.04720081000869397,0.24368323501776082,-1.420342029258144,-0.30763043978985566,-1.189190021895134,-1.6284862815267933,0.38908902224364644,-0.7884287932496715,-0.6804751327151299,0,1.0,3,1,0
0.7127367597820747,-1.2383268046246305,-0.03259354022422403,-0.40632109755968954,0.5348728118468962,1.5491482826049432,1.8902169295660431,-0.4977855343690352,-0.134963708426827,-0.7884287932496715,1.561714368766606,0,1.0,2,1,0
-0.3593082592535526,-0.483372323764936,-0.03312350351270525,-0.24774274345822334,0.10784381707050815,1.2855334648281607,-0.8639306141489163,0.5293306380293156,-1.6410983108928667,-0.7884287932496715,0.16203689940570573,1,1.0,2,1,1
0.6483768222298328,0.1517592028727873,-0.035966907363101,0.9350296395575131,1.0395344913575122,0.7090928476749392,-0.747113787885872,-0.08936907659257627,-0.42202103988378825,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,1
0.7283825328731088,0.573195582912287,-0.043185849246633407,-0.6174745102957341,-0.4570867190390731,0.3963906134248383,0.7977824954565725,-0.089828014102975,-0.1555337242031096,-0.7884287932496715,-1.209606213856728,0,0.0,2,0,0
-0.1442933552199684,-0.809758432802457,0.005958600218563498,0.29192131651487563,0.4149508127998876,-0.14098704033489778,-1.0095465633941956,0.22892252080548217,0.6091875230315743,-0.7884287932496715,0.006081474591342607,1,1.0,3,1,1
-0.2325816193406973,0.052050361724154136,-0.17186219020164567,-0.1962378515875761,-0.9671015432124355,-0.37079685760195014,-0.48605389566109825,-1.3685435271464659,0.5650983830650765,-0.7884287932496715,1.5242024281836573,1,1.0,3,1,0
-2.5481577408719795,0.44727194579433993,-0.031285002071382115,0.269769052786547,-0.6627146379486578,-1.2812699863651298,-0.9179605037882878,-0.0989819766278731,0.3303835820698742,1.2637287499382348,-0.7435134647582526,1,1.0,1,0,0
2.525709045936209,-1.3054613654443104,-0.1318276698304188,1.8303339113816683,0.36647250019589556,0.40989262279210026,0.6366456435899662,1.5406619873021403,-0.5729461208431197,-0.7884287932496715,0.6731374384329629,1,1.0,1,1,0
0.8477153234107377,1.9123457273524618,-0.014355918233943716,-0.5057615207102504,-0.2519942843634132,-0.2665534007250762,-0.4221650129991662,-0.4919603658829027,-0.26280504714169367,1.269390094951913,0.22426296179715002,1,1.0,3,0,1
-0.8924760008541722,-0.4119926983813102,-0.2697503137457579,0.8426819756016866,-0.8890768873675818,0.2127140316444238,-1.0338911667979653,0.19957977254706144,-0.07500987900302186,1.269169752502171,0.42439560548468674,1,1.0,1,0,1
0.4262337140411028,0.644367104985388,-0.011465951292671035,-0.3079951549407246,-0.15459585956269398,-1.131867996904447,-1.2117111908505163,-0.704937153677707,1.3181061845948807,1.2714486050600147,-0.8841137165703112,0,1.0,2,0,0
1.8422475244474616,1.6102790253078654,0.07517179134088457,0.47396042363076923,0.12664540644514344,0.45727098508587977,2.403907071644911,0.6571341180336776,0.31258326154547367,1.2669897717415097,2.6392213273330456,1,1.0,3,0,1
1.143620278676401,-0.8357286320036341,-0.041207945242447946,0.31427398505618165,-0.7302737761100854,0.8147497766160342,1.0779354338299925,-1.141854080186973,0.4242997761911689,-0.7884287932496715,1.0193937838799612,1,1.0,1,1,0
-2.9731011921504003,0.1886535056894318,-0.07791355052308646,0.7286103422840461,-2.4476113944180846,-0.1367152251920904,-1.1761636172494734,-2.0771921766038397,0.749832631883831,-0.7884287932496715,0.11496917884139651,1,1.0,1,1,0
1.8492761000901965,-1.6923481929233,-0.0002856382966019274,0.26378538792494366,0.9280385740907594,0.7072820856100508,0.3466855448396856,-2.0645837931600237,2.076832934486716,-0.7884287932496715,-0.4401065679164642,1,0.0,2,1,1
-2.3468873370949175,-0.10724911506845641,0.004783152548680915,-0.8594181159560199,-0.4612397206326185,-0.8635716734610736,-0.151500732539476,-1.0277542397109598,-0.48413161690196915,-0.7884287932496715,-0.6913478106139216,0,1.0,2,1,1
-0.44449820635828535,-0.5434953657899114,0.042530278487926045,0.3449886670007875,0.44329982164563014,-1.5893563493200278,-0.35418181928074366,0.041252420449116256,0.6474307042347754,1.2685346627810141,-0.38466721984644153,1,1.0,3,0,1
-0.7780117525082753,0.42333252818296235,-0.14619091046336224,1.5333046719282037,-0.6886063407479942,-0.49054919214010495,-0.4676000646200951,-0.23900270212657931,1.0422172378071823,-0.7884287932496715,-0.43774647982498827,1,1.0,1,1,1
0.219830731974158,0.20308397756592264,-0.061478911940570355,-0.9709928527579028,0.285687234262156,0.40127055781995785,2.1283780191202206,-0.9258216998427967,-0.49392415050699207,1.2696153355420898,-0.11702175019053991,0,1.0,1,0,1
1.9109808713304144,1.958532078416019,-0.03096396171814801,0.0012073614417378122,-0.3730955932952401,-1.209567208440982,0.871919082608712,0.5457220385419236,0.6608154822577014,-0.7884287932496715,1.7122191959422455,1,1.0,3,1,1
1.44075858664857,0.07829068659251617,-0.07902100934395864,-0.45804241410202245,-0.36222126581797237,-0.030187368342584692,0.01112998226611787,-0.1923345911602193,-0.6194856508498373,-0.7884287932496715,-0.8366731451848819,0,1.0,2,1,1
-0.3428513052225645,1.3994750493193897,-0.07418745206003675,-0.0937900084720055,-0.4346727560298464,0.3464323377955516,-0.8127814197211891,0.1606278665518696,0.18372690637567626,1.2669897717415097,-0.2659361911407492,1,1.0,3,0,1
0.0922742364167794,-2.303168688109154,-0.1572034874620748,0.8526301094423213,0.01077864087620507,-1.3173269646485295,0.4543351528314613,0.12529684933572466,0.426844672758092,1.2689539400345669,-0.7253589898545636,0,1.0,3,0,1
-1.9605898492302682,1.379685760462107,-0.04089242449399007,0.6675970223429728,-0.8558493338946127,1.465413466170309,-0.5548326659583102,1.0150112941684706,2.365006991301849,-0.7884287932496715,-0.3729215029181053,1,0.0,2,1,1
-0.5920565422755579,1.807070360948923,-0.04483395527739271,-1.2980441208124895,-0.22010817794533896,0.8638391192142538,0.36397595020804885,0.09140368972072713,-0.19822983612439107,1.2713774145166323,-0.7493289474454898,0,1.0,2,0,1
0.40687856108019277,-0.42000390016741546,-0.029802124022162306,-0.05963648021425414,0.9383656470771847,1.6927154344141782,0.4006045225506116,0.7182766477384517,-0.08677003711300323,-0.7884287932496715,-0.9100709567224179,0,1.0,2,1,0
-2.1691576963548846,-0.3534322661420297,-0.062333172087299306,-0.834926148977859,-0.13395358953923198,-0.6945767702159339,-0.7877547504094504,0.21987920334510602,0.16282999199120332,-0.7884287932496715,-0.3485034681864047,1,1.0,2,0,1
-0.061068710510772214,0.29516206655332333,0.045725856307320165,-1.2676989279484359,0.48046697474552247,0.23074025847848254,1.9412243604151587,-0.558068683870953,-2.896122859953982,-0.7884287932496715,0.6870227596452587,0,1.0,3,1,0
0.29549051642899116,0.46957672890625607,-0.18165418438862924,-0.8165406959186994,-0.2107834190528858,-0.6438110113043121,-0.13239455678459355,-0.6548450167654902,0.6678902740973822,-0.7884287932496715,-0.4210056405352926,1,1.0,2,0,1
-0.7133754512579391,-0.26659567520901223,0.03734109043638041,-1.7224553697854896,1.0924048904199215,-1.162974877238672,0.7170374935482862,1.8611501671923032,0.14223957807025517,1.2681301339367619,-0.33543937273711244,1,1.0,2,0,1
-0.49810388484061496,0.052050361724154136,-0.01867033157727686,-0.7057898310282357,0.4017381594132124,-1.0325734825134114,-0.3406669610741891,0.7368284965566487,0.4358209911981551,-0.7884287932496715,0.7378870666840047,0,1.0,2,0,1
0.7967349787549365,0.9912865370064154,-0.09895462899873295,1.1768316013866502,0.20801785237194148,0.09924841490610391,0.8106719313457689,0.15641640801426546,-2.896122859953982,-0.7884287932496715,0.4218518981028655,1,1.0,1,0,0
-0.3104845413510762,0.27802115644956205,-0.02317398774231845,-0.3009868034501723,0.2536153303106907,-1.1185559438538093,-0.07806242020632666,-0.42868619159111854,-0.6875979359827223,1.2703250989199917,-1.0604056916447386,0,1.0,3,0,1
0.7743137721951324,0.3434778659157919,-0.10011162916309266,-1.2592903101951305,-0.2875477533295073,-1.0497044143326297,-0.5129343502148231,1.1688078402688336,0.14015594767763034,1.2669897717415097,-0.07088498335591509,1,1.0,2,0,1
-0.5349646542551777,-1.418494463612478,-0.10812671729439223,-0.8216598048770845,-1.4767012404281437,-0.811113662395071,0.9416752294375836,-1.9705550658244135,-0.6200635168299516,1.2669897717415097,0.1283101698363005,1,1.0,3,0,1
0.35731618569636087,0.07829068659251617,-0.12153256612746359,-0.713224049583323,-0.16770352073230999,-1.6934189937837771,0.027250978637065413,-0.031689858700428175,-0.07127879530536237,-0.7884287932496715,0.4354207545039069,1,1.0,2,1,1
-0.15864042048805194,0.5526163967807399,0.059948588937985686,1.1161708991582098,0.012722100644866962,-1.406873223743573,1.0714707750717773,1.9572705512315403,-0.2324472392924356,-0.7884287932496715,-1.5446135214879284,1,0.0,1,1,0
-0.1160178244017223,-1.306272890355139,-0.03767634961897599,-0.7705395207250681,0.2405214915114982,-0.41142232502135173,-1.4678114170920105,-0.3696123923294833,-0.14271367224826886,-0.7884287932496715,-0.4836844562426227,1,1.0,3,1,1
-0.46214923648355277,-0.4473973680367221,-0.07377614725734531,-0.09144242919756518,2.6524585292491794,3.0022753131825994,-1.3653020224291992,0.5524134595775166,0.20392317465823362,-0.7884287932496715,-1.2566786845895241,0,1.0,3,1,1
-0.6313921328581489,-0.6927584461993501,0.026350039126142633,-0.0546737087300624,1.0389101743800382,0.04586494463462458,-0.030677004549109103,0.2994468564410783,1.1598005852066853,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,0
2.0018178394193775,1.1223076046601974,-0.058145219110060944,-1.0487031701372957,0.1632918858081404,0.8798447355152141,-0.9263089792189585,-0.03802906469679861,0.4640503959022681,-0.7884287932496715,-0.4330728142744513,0,1.0,2,0,0
-0.7780117525082753,-0.3328615137543872,0.026995845690371188,-0.39604280233945627,0.4490256785146755,0.5040268549562085,-0.47113147205553,-0.6684618102490888,-0.056153377051175776,-0.7884287932496715,0.7378870666840047,0,1.0,2,0,1
-0.2478321467729697,-0.7889945251216274,0.07829221107059407,-0.14739961705751803,0.5279733390693205,0.5468146286168702,-0.32188108798484666,0.2678308754926335,1.1848127994209252,1.272360830473613,-0.38502772597096907,0,1.0,3,0,1
-0.4800160445756384,1.9661942994155444,0.022517530184226447,-0.2744286937232087,0.6234181767886234,-0.3846373671086121,0.4446264508857883,0.5873900349880901,1.4186503812147446,1.2659372605744523,-1.2027643082409727,0,1.0,2,0,1
0.6728536060583242,1.6666064121862558,0.0047758027131452685,-0.6419755496175675,-0.2642510672260242,-0.639460762577554,-0.10265469127313952,-0.053251246869467916,-0.17942564929770097,-0.7884287932496715,-0.6765910381161917,1,0.0,3,1,1
-0.2945668727286036,-0.8341506172644784,0.0855891275613361,0.11247633248093941,1.196847325638889,1.5004703628666465,-0.6369406194921732,0.3741289128432279,0.7625263516276055,1.270984348159736,0.05047083910185753,0,1.0,3,0,1
-0.2945668727286036,-1.6272453883795126,-0.033540068940182986,0.24676101093464728,-0.5630869726314874,0.8793974019786358,0.2254706877479782,0.32131185364822906,-0.23686960688111244,-0.7884287932496715,-0.8303846497424655,1,1.0,3,1,1
-0.32657806374265924,0.3713259155295002,-0.031894280337658745,1.0934842607937354,0.9570600033761585,1.1017610442095416,-0.17276203063005294,0.4374767978401776,1.070748894790378,1.2669897717415097,0.37120746989863757,1,1.0,3,0,1
2.430206978157012,0.49386957396371695,0.05628122482800056,-0.014171959460716544,0.5888582091656802,0.6314900681306682,0.4435299755125658,0.26153097235952455,1.8007987936884722,-0.7884287932496715,0.18934253778354312,0,1.0,2,0,1
0.3872585849745654,-1.3726686951077496,0.039460401488624286,0.029530624803655033,0.26355351910887465,0.33581323549793923,-0.45113850251366294,-0.3198256257496175,1.3022699671434346,1.2710098825023772,-0.07858630756563328,1,1.0,3,0,1
-0.1300867165116435,1.2707443846257485,-0.01290697561192584,0.531746397473939,0.5325383979113567,0.4832308807876343,1.160646367509064,0.948649733604176,0.7379917153857479,-0.7884287932496715,1.2659195782454058,0,1.0,2,1,1
-0.7133754512579391,-1.418494463612478,-0.009966356331179654,-0.9150839010661438,1.7183169702068484,0.2998811510352097,-0.4025790490434942,0.9274924156504443,0.5985960616748901,1.2677386731491223,-0.34789853530560166,1,1.0,2,0,1
-0.3428513052225645,-0.5434953657899114,0.03305527333252569,-0.38561934850632645,0.3660931790725418,-1.2289335335271105,-1.094434197183619,0.3938167743794693,0.9093489757319606,1.270832965443848,-0.28348497431917236,0,1.0,2,0,1
-1.5386566463605293,0.3713259155295002,-0.049246020394390154,-1.0874181886006706,-2.4867487425495445,-0.9103652976932547,0.06288912656645115,-0.7091868342828749,-2.896122859953982,-0.7884287932496715,-0.6438538953422112,0,1.0,1,1,0
-2.061281142315759,-1.0362489021737133,-0.06521374085489613,0.5674135836249283,-0.38273069417770733,-0.5169469842789531,0.4820156459467457,-1.0144321361613666,-0.19538540520112355,-0.7884287932496715,0.40784789064918053,1,1.0,2,1,1
-0.26324424405071817,-1.7343557558461833,0.016155864004336735,-1.0159309886913788,0.9941510822999364,0.7949020372525742,-0.7000482391207182,1.1657875265310957,0.5222341035124907,-0.7884287932496715,-1.5082517104772684,0,1.0,2,1,1
0.48277835541925923,0.614205061185022,-0.10333967186685276,-1.8212308846240102,-0.5946485892145408,-0.8268239373859492,0.3234316066500495,-1.2620310019587233,-0.8456217178179329,-0.7884287932496715,1.6211813609421104,0,1.0,1,1,1
-0.3759530531534419,-0.21416878850831403,-0.11172943787223404,-0.15174877366908493,-0.2744601340699685,-0.696830106751405,1.8715785248454035,-0.8866971582627498,0.06891679140992288,-0.7884287932496715,0.4907646323524419,0,1.0,1,1,0
0.35731618569636087,0.7178346400943229,-0.0582079771226632,2.0500824439809833,-1.1859022825901402,0.141587155079241,1.0678135610616672,0.0036658623771719866,-1.4533646875581532,-0.7884287932496715,1.8413180113227934,0,1.0,1,1,1
1.9042587929884527,0.11404340912479756,-0.010453575484123958,0.19454887019541847,0.7393906882059263,0.32088418529887985,-2.17420242232335,0.16853936765545213,0.6953930361329429,1.2707029389193065,-0.21235618088357414,1,1.0,3,0,1
-0.4800160445756384,1.0477938746695978,-0.11159208370770807,0.19032784430612382,0.4102295063381286,-0.2668388135443404,-0.44905312222669064,0.9819869931833737,-0.23345408940124185,1.2677386731491223,-0.3158828565598916,1,0.0,1,0,1
0.05543594164012313,0.42533309985755846,-0.07296894990539521,0.36146038703460887,-0.36970473973245654,0.7690496467472806,0.2060505279658418,-1.059487988162623,0.9442023851968939,-0.7884287932496715,1.3669178778408613,1,1.0,2,0,1
0.781826856248442,-0.5891660274562329,0.005166299990048874,0.09078491503792874,0.6425925135452657,0.019993877822285042,-1.0767969949648444,-0.8345337908576977,-2.0790433616904727,-0.7884287932496715,0.7653171508151576,0,1.0,1,0,1
-0.6115924370173342,-0.7491656248247256,0.011355522682601874,-0.21731446226765594,0.8288245169867745,0.714071300338644,-0.2792416983203866,0.44656682606929216,0.6820845641734931,1.269390094951913,0.7378870666840047,0,1.0,2,0,1
0.40687856108019277,1.159898055230903,-0.16682740076066627,1.0200388854001718,-0.23186865376334653,0.033621197187358176,-0.1375082953474275,1.1950959587253493,-0.033415387130381675,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,0
-0.4800160445756384,-0.4793644864614458,-0.0964483959871543,0.8790938019173452,0.9651322421974459,-0.37375439938358723,1.3698128341702724,-2.3537760259577944,-1.0932540945059783,-0.7884287932496715,0.9550151880130291,0,1.0,1,1,0
-0.08828293530709558,-0.26821661321432066,-0.12588441980198697,0.8767534855572584,-1.4093415310019124,-0.8001981151879496,-1.5441344240576786,-1.9963458273895365,-0.17634135770536627,-0.7884287932496715,0.2227216176243676,1,1.0,1,1,1
-0.46214923648355277,-0.165974537749244,0.02236907426423856,1.4336312514941725,-0.21827587902462095,-0.06262235587818635,0.9828296236654345,0.639410969930604,0.16632285334544591,-0.7884287932496715,0.5612790433709556,1,1.0,2,0,1
-0.3593082592535526,-1.3579244458553945,-0.07197597204392674,0.621489439224748,-1.4203086101484936,-0.03686604693719832,-1.9781482780101214,1.7224920451239294,0.7055681797097335,1.2710098825023772,-0.22849958316539554,1,1.0,1,0,1
-2.9731011921504003,-0.15585067122022842,0.15579773880263417,0.8847769654596036,-0.8016096822112846,-2.8351537275500847,-0.5344226840821817,-0.6330483375381744,-2.1019611831439624,-0.7884287932496715,0.7378870666840047,0,1.0,1,1,0
0.704848943039608,1.1977969502576673,-0.21986387954250838,3.002275313182599,-1.2294677537842147,1.2055716416691262,-0.6441896104834833,-0.6415124065088889,-0.03571653106918614,1.2701624819213186,1.0833165274632253,1,1.0,1,0,1
-2.9731011921504003,1.159898055230903,-0.12156207421826101,-0.06328761631628779,-1.6624079796192925,-0.0481718581185043,-0.15013938257918122,-1.3697001532967656,0.6924443282964196,-0.7884287932496715,0.26856505325778585,1,1.0,3,1,1
1.407478045744862,-0.4822936370113683,-0.0529467490086272,-0.9699042736044585,0.2650849110053413,-0.7758905163527257,-1.240486279049575,0.4103065060874448,0.7621992742748839,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,1
-0.3428513052225645,0.5636066029025993,-0.008899591213307021,0.03291144931078436,0.9352956226535506,-0.45885566469367584,0.8009203721046458,1.4081428947816574,-0.49697990506072126,-0.7884287932496715,0.1778068242087639,1,1.0,2,1,1
-0.3428513052225645,0.09601089900590269,-0.07660764997299735,-1.2359528518055711,0.31308247064076256,-0.3981475620038784,0.868705018521403,-0.04901022217599341,0.010426961109144959,-0.7884287932496715,-0.6218179306726176,0,1.0,2,1,0
0.01763397923940421,0.40813802438667623,-0.023778302243412847,0.07378458304493654,1.617661928896033,2.5918285477632113,-1.0654254348120293,0.60201136500116,1.2050432898906902,1.2698459010960996,-1.6309231181112884,0,1.0,2,0,0
-0.4270578841837806,1.0282346364496988,-0.12538254052156553,-0.4279443905888325,-2.039526740002805,-1.6495810886290432,-1.4584696793101675,-1.8913823117902282,-1.1874887224311568,-0.7884287932496715,-0.553497439935497,1,0.0,2,0,0
-0.061068710510772214,0.1277557748742299,0.04947201575933971,-0.37651773631242313,-0.24340606433557518,1.1785304501268334,-1.606204662217499,-0.5745653004760509,-1.216439763134293,-0.7884287932496715,0.27357493046711007,1,0.0,1,0,1
2.264125480146641,-0.9850943357604962,0.0054642471949093085,-0.13075617139621484,0.7149295991000069,-1.3164656048141674,0.06379255701669212,0.013896854272023994,-0.25810661854993244,-0.7884287932496715,-0.4452425176159363,0,1.0,3,1,0
-2.9566766348025078,0.29516206655332333,0.0077434418775152525,-0.011771098777442528,0.7564585126678472,-0.9840162853616512,0.3108926633553789,-0.9494815373940364,-0.23314406487807354,-0.7884287932496715,0.457009995388185,1,1.0,3,1,1
-0.7346067494927027,0.23787976603168437,-0.026520026882576184,0.1306572330739032,0.2799676562120918,-0.13588522099226133,2.3324457522287645,-0.05660225025908525,0.4609358773205395,-0.7884287932496715,1.3742988145623345,1,1.0,3,1,1
0.7743137721951324,-1.3054613654443104,0.015342492877133537,0.7517188888869617,-0.465307142109446,-0.2970660845944109,-0.017437370987035534,0.18160638168610768,0.8913254041530942,-0.7884287932496715,-0.12151373836331404,1,1.0,3,1,1
-1.6935094915754008,-0.03689991961093916,-0.08343682871191929,-0.7932546722385093,-1.1555725437600237,-1.195281759702022,-0.05501702387882765,0.06541715734580052,-0.6583141032409983,1.2669897717415097,-1.7655254876732578,0,1.0,2,0,1
-2.9731011921504003,1.300584767321251,0.11664439516740119,-1.207363342764966,0.3077563374077089,-1.6145146342894792,-0.6691213950666145,1.2279548573564574,-2.257039685495912,1.265437758736224,0.051032637636603526,1,1.0,1,0,1
0.9840266219087319,0.35833995468807406,-0.2568684909660901,0.3266599403387897,-0.1830321883567134,1.9568318513151017,2.062520693217814,-0.6618789609534206,-0.4273252867946621,-0.7884287932496715,1.5163257516777682,0,1.0,2,1,0
0.26355084593676786,-0.10724911506845641,-0.1550895815138778,0.9593468680146795,0.6932821237725899,0.18286746084346756,0.18526812072861562,0.28566494794405034,-0.18169905911194908,1.2696153355420898,-0.3571918263047657,1,1.0,3,0,1
0.26355084593676786,0.8215829033182354,0.04675475531766566,-0.5749057102520287,0.9019643168235698,1.039734978594935,0.5017682673393672,1.3762475960798144,0.25721798223170844,-0.7884287932496715,-2.3858081229884887,0,1.0,2,1,1
0.7127367597820747,-1.2747914156626632,-0.08811614431005596,-1.179802960840277,1.6767935728411618,-0.5172644729728905,-1.4021394696813225,0.2738153801790325,0.28323934561624997,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,0
0.35731618569636087,-0.05212842616365998,-0.056541357983254624,0.033419846522850905,-0.8900965610723013,-1.0085913857874005,-0.38160079043001327,-1.012472942889182,-0.45927418147876165,1.26402676184062,-0.5920127155248324,0,1.0,3,0,1
-0.46214923648355277,-0.16336115645043214,0.025660973301878102,-0.47838079916191295,2.3799115738988306,2.1409395374536206,-0.39698514517129263,-0.35174509725334896,0.05891670975885242,-0.7884287932496715,-2.0153904709213393,0,1.0,2,1,1
-1.8661986404388804,0.9066658211563169,-0.1707456009689292,2.4606406616300247,-0.8668141474702558,0.06258888175867126,-0.18977051475576764,-1.1598876528856574,0.33423326872025594,1.2696153355420898,-0.6472579284129725,0,1.0,3,0,1
1.3434947299396236,-0.5307285780750415,-0.16638854842569217,0.742558699183598,1.1362890641745833,2.1485022310779063,1.369456001211927,1.272973935803346,-0.5012588871173723,-0.7884287932496715,1.194768439525926,0,1.0,2,1,0
-0.5349646542551777,-0.9518765514623364,-0.03407358643400301,0.6369877667870396,0.976651903305885,0.43414341494652936,2.5966750789946973,1.1455102708260783,0.19670705993113996,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,0
0.5636154671644974,1.8298953511805833,0.04682848768773732,0.182225615832302,1.608098442803778,0.4563748195418851,1.8213394675825403,-0.5355956042981,-0.9573357574117402,-0.7884287932496715,1.3589608523255374,0,1.0,2,1,0
0.29549051642899116,-0.9292273945315106,-0.08463072195315849,-0.7382132051082457,1.057947820995398,-1.3152505935570233,1.1251922700635821,-0.6980676163428675,-0.7168756641719075,-0.7884287932496715,-0.10941063146625932,1,1.0,3,1,0
0.39710212084708263,0.3851182171465794,-0.06348373209945654,2.0132661957798925,0.18924265839954726,-1.2828173926853372,-0.08341399091727432,-1.1319152835674755,1.224555139784051,1.2696153355420898,-0.11649497415615026,0,1.0,2,0,1
-0.46214923648355277,0.27027628672551185,-0.024449860351620296,0.3311567464740777,0.3249277908304,0.8939887245409813,-0.8322733015579539,0.6048626420443017,-0.16466948857988814,1.2700822914810888,-1.4520347640896492,0,1.0,2,0,1
-0.756149149306729,1.2905165632565,-0.008413087957567433,-1.944401115566826,0.31355055125020764,-2.1621273693253946,1.3596958472948177,-0.06871052219625295,0.6011664059700516,1.271766757393035,-0.7902105360497507,0,1.0,2,0,1
-0.26324424405071817,0.7098000064718075,0.043276892386988355,0.3274623739021365,-0.12960623177769054,0.8995948834566249,-0.499094958044625,1.0380629210928625,0.3558452849326388,-0.7884287932496715,0.7378870666840047,0,1.0,2,0,1
1.2497967128473986,0.38795131122317,0.019607739180125105,1.845382431818063,0.8232487701799788,1.2432040276900236,-0.3344766825106708,0.9403662790093655,-0.9167036411624466,-0.7884287932496715,-1.5081763092255973,0,1.0,2,1,0
-0.2325816193406973,-0.41193733607195254,0.030573805309442967,-0.9555388431162902,0.07992180458367547,-0.7835444587051339,-1.5156434487811672,0.4568949839601492,0.6118718321114686,-0.7884287932496715,-0.2964860496062705,1,1.0,3,0,1
-1.734857335533661,0.3844947744588337,-0.005389424248269957,2.6395064017061953,-0.0640285439798451,-0.8316928384112074,-0.33173234546311914,0.7513620008249252,-1.4142216438835793,-0.7884287932496715,-1.3475112581760111,0,1.0,2,1,0
-0.44449820635828535,0.43953186733226396,0.03326807157747947,-0.7178077460774274,-0.20928796268083286,0.30377577754294266,-0.24384316259832728,-0.0589561276413401,0.22203870746983997,1.2706600748572816,0.061634002407244357,1,1.0,2,0,1
0.15165654952421476,-0.7889945251216274,-0.10774562898123698,0.4203300779318433,-0.7569134498297778,1.2459298360542117,0.26914361219885047,0.46913755486375047,-0.05145735715390709,1.269390094951913,0.4864218441972342,1,1.0,2,0,1
0.491989150215584,-1.145136187824238,-0.022755078392532206,0.4482542091676145,0.004802577205493962,-0.9365025839312654,1.2730733985927216,-0.110136888760656,-0.04454074406640754,-0.7884287932496715,-0.6782447183908581,1,1.0,2,1,0
0.39710212084708263,0.40813802438667623,-0.07339512116635172,-1.7685162619415031,0.21961887401311814,-0.07493777383337202,0.011716196290247975,-0.5017024769402959,-0.03706715205366461,1.2682634495451341,0.40354754039104396,1,1.0,1,0,0
0.6565825211626114,-0.35769166694252363,-0.044023274936404067,0.9061835988859221,0.0004794087913121332,0.22348783496732444,-0.8205085063169235,0.2979735844631118,-0.3602720349962548,-0.7884287932496715,-0.25210202691212896,1,1.0,3,1,1
-0.4098233756460428,-0.01985841731911471,-0.12845493178145093,-1.0781117141411514,-1.3683637200849286,-0.5987338275553226,0.8690008408753268,-0.9102925823403366,-0.49859066970632,1.2652747709197463,0.7378870666840047,0,0.0,1,0,1
1.0161494808097413,1.0136255430824421,-0.05125941741951629,-0.02810396109359214,0.866804464861131,0.4637030895756942,0.7770142485325331,-1.612106298791577,-1.435203406153125,-0.7884287932496715,1.806457178877256,1,1.0,2,0,1
